"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/08/2004 08:45,0.637,5.22,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
20/08/2004 10:00,0.798,8.84,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
30/08/2004 09:45,0.669,5.87,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
14/09/2004 23:30,0.880,11.02,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
18/09/2004 13:00,1.094,16.76,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
20/09/2004 09:15,1.178,18.70,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
04/10/2004 18:15,0.993,14.34,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
26/10/2004 07:15,0.745,7.55,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
17/11/2004 13:15,0.965,13.52,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
26/11/2004 15:30,0.753,7.74,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
17/12/2004 14:45,0.741,7.46,"14b","Digital Archive","Series used : 743008SG,743008SG,",""
23/12/2004 03:00,1.169,18.49,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
31/12/2004 04:30,1.081,16.45,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
08/01/2005 09:30,1.383,23.23,"14c","Digital Archive","Series used : 743008SG,743008SG,",""
